0,1,2,3
-0.0012749039397953047,0.0051637919574753265,0.712233868630887,0.7019220941441042
-0.0012273164156060617,0.005104590556184519,0.7122056133127981,0.7019512812264188
-0.0011630307043991367,0.005017551161870003,0.7121967347069469,0.7019610264200438
-0.001082099227143276,0.004904018579946233,0.7121737555040157,0.7019852716648239
-0.0009661291479512089,0.004821476054337004,0.7121542910600366,0.7020057590133457
-0.000872667126473667,0.004775609344267623,0.7121569374799389,0.702003510252386
-0.0008244360173460052,0.0047536149052688275,0.7121820039557424,0.7019782879065196
-0.000785987618724588,0.004720663332452035,0.712209550788351,0.7019506060450551
-0.0007443097159072208,0.004689244233383406,0.7121857986573499,0.7019749605095322
-0.0007030448040257214,0.004643183601740137,0.7121319800446019,0.7020299064653862
-0.000642628701210537,0.004565909938851171,0.7120891260069347,0.7020739392097264
-0.000555993351915253,0.0044959444698334915,0.7120718306158669,0.7020920063624747
-0.0004571824110606499,0.004442350259999336,0.7121384133264443,0.7020248833006596
-0.000367028686604674,0.0044034202128743075,0.7122807754806587,0.7018807392007872
-0.00030593456518654264,0.004372159035806551,0.7124351804732145,0.7017242366154285
-0.0002571616173583841,0.00430920791224249,0.7125662146558555,0.7015915865559512
-0.00020188227547637857,0.00426631120804983,0.7125737605638048,0.7015842027783836
-0.0001514452938806996,0.004284453510097696,0.7124179498294309,0.7017423211430769
-0.00012159076365972685,0.00432774281067172,0.7121714863478582,0.7019921864885201
-9.926710014307223e-05,0.004382733644336513,0.7119323270530834,0.7022343935529127
-0.00019402887768566656,0.004474189136023667,0.7116743965512117,0.7024951937756145
-0.0037157335115769997,0.006296049291599379,0.7113004533578777,0.7028500680377476
-0.004039262433500022,0.006380251434948399,0.7108423974649081,0.7033107867201823
-0.0041581390295595665,0.006397308120006908,0.7104008921541464,0.703755892874242
-0.004276952881618821,0.006502232423520968,0.7097069524514416,0.7044540228358741
-0.004715209868745025,0.006520221368112306,0.7085499706149996,0.7056147622114263
-0.005276390362547671,0.006408561719638386,0.7071615782458379,0.7070032477254141
-0.0056371051178702595,0.006236318661657679,0.7058447131549219,0.7083167174976788
-0.00582650986180465,0.0060483706942310355,0.7047208732404533,0.7094349581279376
-0.006024257716292323,0.006073549540046849,0.7036311384828483,0.71051392757094
-0.006299282399770305,0.006283840512941261,0.7027417957649765,0.7113893454885812
-0.006529606422903813,0.006311508553192007,0.7023965614962628,0.711727897091277
-0.006688961900586643,0.006181410889128133,0.7025392735723531,0.7115866897550449
-0.006879929620282661,0.006033490343179762,0.7030409667866904,0.7110904742593128
-0.007171976770714498,0.005913463054563497,0.7037302747186214,0.7104064288478507
-0.007421324402940988,0.005777622943267476,0.7045222271802208,0.7096195983949802
-0.007511570549395061,0.0056335654855913355,0.7054402297752669,0.7087072184353844
-0.007582457087152232,0.005584513789866033,0.7065050805753571,0.7076453141733227
-0.007731054207798659,0.005671877434005346,0.7076828455234417,0.7064651801462364
-0.007887984440606373,0.005860905084911732,0.7089019853779086,0.705238544480029
-0.00802365952816146,0.006141719647266405,0.7100980942059711,0.7040302527396094
-0.008121726507090778,0.006543840632218152,0.7112936061158251,0.7028176304042675
-0.008164313110480052,0.006997497570136694,0.7125456612058668,0.7015433412953787
-0.008216538656671546,0.007420783039494627,0.7138397082454047,0.7002216016402948
-0.00830386391235973,0.007744613600342511,0.7150709954599443,0.6989596113197318
-0.008408801782515728,0.007919512960432274,0.7161397137779127,0.6978613642530593
-0.00852239121002546,0.007995228763186165,0.7169982692008686,0.6969769918211406
-0.008662505651675955,0.008047643311329301,0.7177064500036467,0.6962453935618756
-0.00889402894501911,0.008137086404225898,0.7184433414120204,0.6954810200535357
-0.009235994030862695,0.0083099200374755,0.7194472017979594,0.6944360053081341
-0.009558509636714459,0.008535969914941424,0.720951376059962,0.6928671484984574
-0.009801168423329808,0.008764089895922332,0.7228935617982367,0.6908342971628525
-0.00983462003761803,0.008937805318590016,0.7249806552670374,0.6886410134267198
-0.009529696438062991,0.008932120241919021,0.7268145554455581,0.6867095485765856
-0.008968563739800161,0.00871570579460951,0.7280459689834676,0.6854142312382131
-0.008303514316278546,0.008296680980791426,0.7284582759924524,0.6849896034778968
-0.007719437682321687,0.007794216113728232,0.7279364505665861,0.6855568425838673
-0.007257301771863253,0.007377496743487967,0.7266486891962914,0.6869312822998406
-0.006876667117511656,0.007178154204427235,0.7250430087359925,0.6886318472410581
-0.0064451116936783065,0.0071447204715231185,0.7236684042288865,0.6900807592053678
-0.005842822732086764,0.00698983248891719,0.722850310146111,0.6909445945848114
-0.005068641415613998,0.006498510166101699,0.7225201535432072,0.6913007348207588
-0.004283507064931358,0.005754388797387772,0.7223281808355283,0.6915132231184228
-0.0036880011571495726,0.005005182355671295,0.7218689646504028,0.6920018386331115
-0.0033559804743548355,0.004374765417374413,0.7208817760697499,0.6930361200926843
-0.003440034453019114,0.004031999940345108,0.7191886889734641,0.6947946018731529
-0.003983887054080958,0.004139529387961826,0.7169248972817222,0.6971267349614263
-0.004927087344241547,0.004673871578925725,0.7146679846009064,0.6994308761566396
-0.006186660464102515,0.005518684673766177,0.7130370356596676,0.7010773531711371
-0.007531519586555949,0.0064675303332247655,0.7122053792651655,0.7019009509965546
-0.008615927334367005,0.007234663113562699,0.7121189425859253,0.7019686866635191
-0.009304077975733977,0.007610831191815995,0.7126358066937442,0.701431191493184
-0.009739652986068787,0.0076297350350334105,0.7135493324049655,0.7004957362664204
-0.010105192066818073,0.007509384402740059,0.7145627798536968,0.6994580243924161
-0.010402607215704213,0.007378637890620203,0.7153989199818109,0.6985998330624288
-0.010632149801072478,0.007286558934325452,0.7159447227956938,0.6980379770116388
-0.010894491336318066,0.007312663818693169,0.716230956341472,0.697739960289346
-0.011029922292005948,0.007370881114922925,0.7161424330482665,0.6978280780489784
-0.011107688829078088,0.007488779601879153,0.7159568046876087,0.6980160393934084
-0.01113886638079163,0.00764870849135252,0.7158398507624459,0.6981337486288457
-0.010701243492775205,0.0076038387146800356,0.7157399714970832,0.6982434806182325
-0.010009168759638962,0.007342462599218393,0.7156287013450386,0.6983705797031642
-0.009086976927529718,0.0068255608048055855,0.7155266490703904,0.6984929871087588
-0.00800004780665584,0.006139144526217858,0.7155005482973869,0.6985393872400584
-0.006899959763379643,0.0054172786438410015,0.7155857333415132,0.6984698289013259
-0.005911342860271398,0.00478781197674596,0.7157415505433199,0.6983238258200188
-0.005090486366790186,0.004359157566775114,0.715972869232871,0.698095935539169
-0.00445873023182811,0.004211171822080466,0.7163311760744404,0.6977334963583258
-0.003954921244114697,0.004317251414740852,0.7168049345123249,0.6972491705243946
-0.003467297441344415,0.004490418047259879,0.7171633285870914,0.6968820374526075
-0.002994746354500104,0.004434681939000097,0.7170988286842099,0.6969509559431755
-0.002786773962197453,0.004112064283032419,0.716466711946504,0.6976035948092448
-0.0028021684632458807,0.0036165112234352657,0.7151641890132683,0.6989415221972927
-0.003001447355706931,0.003125954246420971,0.7132379714704101,0.700908564490829
-0.0032742730093269896,0.0027634029459269204,0.7108543536717477,0.7033261907581295
-0.0036253343971886713,0.0026271248053761362,0.7084250338120496,0.7057718658562142
-0.004165542778166751,0.0027668923375113452,0.7065133378062796,0.7076820585983411
-0.0049347162555121145,0.003138468853454619,0.7055992684625448,0.7085869536858938
-0.005788764658577723,0.003624669394611077,0.7057301623656321,0.7084478032310396
-0.006440280849764352,0.003988681453021549,0.7066260221652501,0.7075466613600534
-0.006863838600446509,0.004160386740814698,0.7079915060477,0.7061753367727759
-0.007176602387903682,0.004168087660294362,0.7096404713087825,0.7045150991313607
-0.007462918517785099,0.004149028297427263,0.7112994395284875,0.7028372483995451
-0.0077229615651371805,0.004155565748571047,0.7125349675413667,0.7015817893651431
-0.007956560739195446,0.004129504026061368,0.713108121425327,0.7009967528419396
-0.008219093417515172,0.004106153103925767,0.7131746828754132,0.7009261428393402
-0.008443848948760886,0.0041285417655783615,0.7129441665210139,0.7011578081869139
-0.008712125069325248,0.004353087033822104,0.7126941968164155,0.7014072506998033
-0.00900147759386284,0.004788065791246972,0.7125788173248756,0.7015179804730506
-0.00916935181074221,0.005289089401185426,0.712614410685346,0.7014760510553828
-0.008988510043620392,0.0055909197034948325,0.7127877048312093,0.7012999616038215
-0.008565564391643715,0.005629738734108145,0.7128918579083457,0.7011990702193103
-0.008034510688830293,0.005450375588060152,0.7128447412732062,0.7012546719153291
-0.007343929700187158,0.005073798876811471,0.7126601552009545,0.7014526544610604
-0.006609444423985024,0.004625293181022675,0.7123872671733058,0.7017401965661827
-0.006013632353478021,0.004283424750372066,0.7120721360942762,0.7020674906990493
-0.0056010488715471885,0.004137415716938463,0.7118056449450583,0.7023419636238983
-0.005272859677122404,0.004183459739533708,0.7117175862152268,0.7024334652388112
-0.00500881328538315,0.004422997692602425,0.7119213916530545,0.7022273712891441
-0.004880366821730617,0.004777542815239068,0.7124175386738124,0.7017226002447698
-0.004842027850405944,0.005068994873482023,0.7130599416990614,0.7010680277985866
-0.004735628231505411,0.005242165974513033,0.7136558774224082,0.7004608355515685
-0.004522550672511322,0.005381597538463223,0.7141300045500519,0.6999778007513462
-0.004346796516197068,0.0056210937098527475,0.7144503616020897,0.6996500478612112
-0.004215831126630994,0.005919132535879359,0.7144412459596098,0.6996576996714999
-0.004235863568534514,0.0063089348037917575,0.7141221271394709,0.6999798870905275
-0.004329304495032852,0.006655574062742247,0.7138002183748797,0.7003043686172881
-0.004815119488091328,0.007157142931234665,0.7137926632258061,0.7003039510486773
-0.005600618354564392,0.00776292977485609,0.7141786459523067,0.6998980151858462
-0.006481058985604589,0.008404907303626745,0.7148213180716958,0.6992265989204688
-0.0072214560380483945,0.008947639612830627,0.7156282602981227,0.6983867004609494
-0.007722229637881892,0.00932567448765085,0.7165424655365273,0.6974383801079524
-0.008032663856762101,0.009510558858857814,0.7173442149201829,0.6966077109120332
-0.00823847070968827,0.009443916657231344,0.7177404513337001,0.6961979492628755
-0.008425521365834333,0.009148397182528498,0.7176117870501522,0.6963322773686365
-0.008654041214593757,0.008784797989830433,0.7171405050100386,0.6968195110420494
-0.00895861777704498,0.008463477644332829,0.7166323932897607,0.6973421868792096
-0.00928302218593487,0.008155920797290295,0.716230315636146,0.6977545710482951
-0.009639392124092568,0.0079917118651911,0.7161217410699955,0.6978630715461451
-0.009911275660013954,0.008029815147030099,0.7163159334852018,0.697659495827814
-0.010103560469346594,0.008254538647347104,0.7169185037116814,0.6970348913026991
-0.010113854654218588,0.008474432978659146,0.7177943596424734,0.6961301251886569
-0.009923521065173573,0.008594300091542648,0.718726441576844,0.6951690182350571
-0.009358361705594308,0.008517074993801714,0.7194374845847651,0.6944419243349894
-0.008476897214162803,0.0081645187606459,0.7198553042702506,0.6940243682760805
-0.007374494278409989,0.007598069921969472,0.7200061981608711,0.6938868501258162
-0.006228845429711466,0.006991309814705109,0.7198633794470979,0.6940526190446161
-0.0052621948767029875,0.006514467285004298,0.7194730704183211,0.6944698495715316
-0.004613240756166571,0.006258661552590746,0.718984078744548,0.6949830513596353
-0.004297842339666971,0.0062151975130920615,0.7185394634452813,0.6954451375506653
-0.004170248019494651,0.006285606576883916,0.7182524973065033,0.6957416548506982
-0.004045553079485484,0.006390876821713865,0.7182312987503392,0.6957633158547033
-0.0038778689788626923,0.006502052425253265,0.718488482617566,0.6954976533334598
-0.0036532173018896004,0.00652513493614131,0.7188186493269842,0.695157410948873
-0.003348752224258397,0.0063525380177649375,0.7189946201378399,0.6949785373176043
-0.002919203711981394,0.0059819358291786405,0.7188379059717167,0.6951458549337836
-0.0025492341330162847,0.005542729822442854,0.7182462321638349,0.6957622650977164
-0.0023097002873517626,0.005116337167881999,0.7172877451861148,0.6967544610437643
-0.0023804168949190063,0.004760871387933612,0.7161346231864676,0.6979418809561511
-0.002863597768545384,0.004662975695885395,0.7151161339923284,0.698984242575858
-0.0034693436276224824,0.004786422633175291,0.7144984255890268,0.6996120736836752
-0.0039363275404382825,0.005013327153583196,0.7142864686086938,0.6998244155778413
-0.004235071601525577,0.0051950257352286235,0.7143500829925613,0.6997564110493458
-0.004483058171754068,0.0052365924391219575,0.7146061894684883,0.6994930123041847
-0.004730062715837018,0.005137029754954359,0.7150683096955472,0.6990197063754024
-0.005001723511783224,0.004963548664486584,0.7157186798566946,0.6983531465174029
-0.005357010380639314,0.0048554987954967455,0.7164365670636251,0.6976147733135506
-0.005831474031559707,0.0049469356027771446,0.7170724655130063,0.6969566707779327
-0.006347771751316424,0.005215137761592366,0.7175359352926174,0.6964730358712171
-0.006751151581302049,0.005588413604499463,0.7177641032836776,0.6962311998345734
-0.00713641089736622,0.006068282637859398,0.7179782478303219,0.6960025023143465
-0.007457648802679301,0.0065211326924744135,0.7181971359288285,0.6957691659209762
-0.007636468489445849,0.00683105204744937,0.718438062263735,0.695515471982949
-0.007352128629501195,0.006743575351869108,0.7187736425749514,0.6951725837053883
-0.00682710379350461,0.00651125880880805,0.7189471033810356,0.695000760217236
-0.006125856516177867,0.006178690754363183,0.7189564291107821,0.6950006839584966
-0.005260350089084368,0.005735887803616962,0.7188320121313266,0.6951402496210911
-0.0044225157268597765,0.005268848823293451,0.7187528208322173,0.695231661485906
-0.003766175418879286,0.0048868434050176905,0.7188842490243587,0.6951024177694485
-0.0033380553859264925,0.004715742716583854,0.7192667923604027,0.6947099398773914
-0.003088124343761597,0.004735276969718232,0.7198671697649414,0.6940888261128186
-0.0029788396702487645,0.004870051396985164,0.7205238515737606,0.6934066544437854
-0.00301965920241563,0.005005656140837427,0.7209459533349087,0.692966635152747
-0.003211420686068918,0.005034179317825285,0.7208119633110667,0.6931049396472503
-0.0033122008926918197,0.004800251082716124,0.7200309904203844,0.6939174012438581
-0.0031057290281804413,0.004243821874019585,0.7188029622501336,0.695193962778402
-0.0026390135741796686,0.0034022840101012794,0.7173669623123567,0.696682209801292
-0.0019950975635834576,0.0023750701812452514,0.7160000587051454,0.6980933279738278
-0.0014155534601581557,0.0014671603492556458,0.7148556313377014,0.699269096981761
-0.0010691397082829733,0.0008969846764707907,0.7139986664547359,0.7001456681717264
-0.0010184817939888392,0.000737311733808229,0.7134764993296135,0.7006780316026774
-0.001303010540673055,0.0009337872919979579,0.7133578950231879,0.7007980763478955
-0.0017191652916251567,0.0012294434094574486,0.7135449195729815,0.7006062950696278
-0.0022172419802286587,0.0015407638559596364,0.7140237157875076,0.7001163068931775
-0.0027500088177339808,0.0018344926573067321,0.7147373299442015,0.6993851737579417
-0.0032244076513469845,0.001969534002112281,0.7155874016275717,0.698512988256491
-0.003596379007466837,0.0019018785017926995,0.7164073860403382,0.6976703420262673
-0.003951745176870704,0.0018133744813370505,0.717027180672832,0.6970316474590071
-0.0043959727535891335,0.0018521199715856784,0.7174185859714972,0.6966260241893192
-0.0049136042220681185,0.0019631949751526007,0.7176959142162787,0.696336540098463
-0.0053638469709174725,0.0020563065945552127,0.7179505529965954,0.6960704017559894
-0.005585223000354255,0.0020764281059341464,0.7182739112176263,0.6957349223623108
-0.005526072344455565,0.0020447990523046558,0.7187325325111871,0.695261697514925
-0.005263901240244205,0.0020406759265539807,0.7193281440780389,0.6946474991841113
-0.004947285840572426,0.0020226050548794124,0.720136023725028,0.6938123238780857
-0.004748319352172606,0.002132128997913649,0.7209055511579897,0.6930137760527284
-0.004768828758036745,0.0023987799106203597,0.721527954018761,0.6923647273631995
-0.004896936298721786,0.0027470413476162296,0.7219032465000295,0.6919712251759017
-0.004991202955453931,0.0030681611759097167,0.7219182733727598,0.691953525065484
-0.0050704199989138245,0.003387654636640995,0.7216210880078503,0.6922613812567213
-0.0051650729619307735,0.003679466145374473,0.7212400204777755,0.6926562036186503
-0.0051939113275827975,0.0038477714333555895,0.7209144424590234,0.692993928251982
-0.00503726838655287,0.003822791443611365,0.7205923316721415,0.6933301549248286
-0.004673310713721567,0.0035969551639994123,0.7201685070060142,0.6937741301008922
-0.004233861920747551,0.003314865529926772,0.719608154813689,0.6943595535494506
-0.003897995370773807,0.0031002182415309173,0.71886183089108,0.69513513964327
-0.0037066889078938127,0.002965487972299708,0.7178683261683717,0.6961627199316597
-0.0036389658492707953,0.002909763493468767,0.71671715207445,0.6973484173110667
-0.0036492857078114912,0.0029103385434183725,0.7155346930124781,0.6985616048273224
-0.00378287063469945,0.0029824576594476336,0.7143763338651036,0.6997451310652508
-0.003948972781478637,0.003130541303693454,0.7133878374838787,0.7007513101344813
-0.003951696179016951,0.003388314178129458,0.7127840909662281,0.7013642014601165
-0.0037659337330476525,0.0037958706102462427,0.7126072123026338,0.7015428497844572
-0.0035385416940435493,0.004275514172971574,0.7126095905199898,0.7015388586530106
-0.003644159018220496,0.004748535149899375,0.7125688409728097,0.7015766660840757
-0.004094511485337654,0.005071107690774517,0.7124037895876484,0.701739523914424
-0.00440854121913264,0.005158127512359729,0.7120666990497864,0.7020790372808651
-0.004574843931616568,0.0051582578720808505,0.7119474435848405,0.7021989039807288
-0.004649367395927128,0.005173649624094318,0.7118539703644479,0.702293059633054
-0.00466904690967679,0.005295138143098009,0.7117812403872151,0.702365736170151
-0.004635734211058449,0.00549885031779072,0.7119357923896976,0.702207732888182
-0.004546696938318906,0.005713336585494443,0.7125114534964864,0.7016224867892535
-0.004402930672536859,0.005926216334037433,0.7134467550553687,0.7006705515878484
-0.004224531623003911,0.006109404844102435,0.7145257848600658,0.6995696757829946
-0.004082461925359634,0.0062523966496906514,0.7155191916480572,0.6985531672135441
-0.00404693088490654,0.006356365512977548,0.7162123280622026,0.6978417586384453
-0.0040816103590729175,0.006386446914601988,0.7164059497281415,0.6976425079844284
-0.004089486634532982,0.006312150223202125,0.7160055162735175,0.6980541050122974
-0.0040474887743825695,0.00617199448230892,0.7151550018195633,0.6989269258593435
-0.003965052234670017,0.00602056665150542,0.7141879365113115,0.6999168682634288
-0.003835194407500213,0.005839778484604085,0.713396803127054,0.7007254737478914
-0.003689284065568241,0.005632427737173588,0.7128870858339921,0.7012465100034276
-0.003553367558663036,0.005449973980653825,0.7126317782299543,0.7015081040297514
-0.0034090866405864857,0.005326971903227167,0.7125890667567747,0.7015531508284517
-0.0032633982901355205,0.005269651026243152,0.7127413796876394,0.7013995342817256
-0.0031688442100176392,0.005272825264156908,0.7130185534908006,0.7011181769987088
-0.003136278586508618,0.005315785444687564,0.7132831240188405,0.7008488361777147
-0.0031263111039150243,0.0053391299189620815,0.7133999705471227,0.7007297638133794
-0.0030977005010081582,0.005335307962738377,0.7135104702748729,0.7006174045430776
-0.003131201415246907,0.005338747477623054,0.7134889253574707,0.7006391701477366
-0.0032985089660855916,0.005426773091733642,0.7133280617720268,0.7008015027530798
-0.0034463395271288736,0.00550960892870581,0.7132041133254435,0.700926286915382
-0.0035505345974195615,0.005539556378134063,0.7132476915962731,0.7008811864016568
-0.003551655388853472,0.005499859726319159,0.7134926502620599,0.7006321255188143
-0.0035045568204781323,0.005421763668506574,0.713817203142632,0.7003023083339405
-0.003454984814222471,0.005317255803576774,0.7140851106512229,0.7000301740760062
-0.0034269497829647493,0.005222518587447277,0.7142484229035442,0.6998643952185228
-0.003437658002275885,0.005158156188604534,0.7143361958424495,0.6997752319434656
-0.0035223894132095255,0.005126916677095986,0.7143827435012058,0.699727520743538
-0.003635698176069402,0.005082563003568494,0.7143913216380614,0.6997185068442247
-0.0037348162523702143,0.005047249968262358,0.7143822552731385,0.6997274967915604
-0.003848183226422699,0.005054976865425625,0.7143479093438173,0.6997618902961658
-0.003986249297596418,0.00509468517225918,0.7142749344791216,0.6998353177529549
-0.004135068388408404,0.005143387926070503,0.7141682081871832,0.6999430099549344
-0.004283118110999991,0.005175608435233658,0.7140600248647276,0.7000522472407021
-0.00443194100038085,0.0052284972482227535,0.7139632599605498,0.7001496155408492
-0.004568002225658373,0.005341730406505831,0.7138858848591052,0.7002267794585286
-0.004654618618651333,0.0054979200052567455,0.7138597897734736,0.7002516033153388
-0.004685767444150583,0.005657966320412518,0.713897075572021,0.7002121082145698
-0.00466922938649708,0.005788642288154623,0.7139835090075538,0.7001230168925004
-0.004615507636994631,0.005847252179374588,0.7140545876810557,0.700050392859572
-0.004569439013980912,0.005829133103820662,0.7140557287682863,0.7000496822708708
-0.004539385299490158,0.005757987239564791,0.7139484421637229,0.7001598828096658
-0.004552267128673298,0.005729273689515418,0.7137875725027726,0.7003240347350497
-0.0045905584850650894,0.005690139310803029,0.7135813851916484,0.700534193166463
-0.0046692772039460964,0.005644285056216304,0.7132968936894083,0.7008237163150502
-0.004756090538684405,0.005604535785287801,0.7130081224735784,0.7011172413142626
-0.004799250134875749,0.005571780281470807,0.712844777486939,0.7012832848943673
