0,1,2,3
0.0004409459852234136,0.002412173008041952,0.6750602417745243,0.7377585356763677
0.00022659893140488256,0.0030191034466654854,0.6749764188989014,0.73783308925374
-0.0001551414115180914,0.003479190835502587,0.6750450449395085,0.7377682959201282
0.0007057066646588999,0.002295773153306289,0.6749823505897495,0.737829965368762
0.0006511052314704532,0.002010877955978777,0.6748773310104442,0.7379269073018295
0.0005175748850284803,0.0017745415084207245,0.6747819840595086,0.7380148081897723
0.00047357565906260696,0.0015760771770105897,0.6747659395861613,0.7380299577125797
0.0004811348779816126,0.001406992165406564,0.6748947142331759,0.7379125378948345
0.0005902142939990048,0.0013361671358157001,0.6751403331018724,0.7376878722898765
0.00067783403573536,0.0014986550126702938,0.6754974707834904,0.7373604692002957
0.0007222056856015014,0.0018210541890081458,0.6759575572056378,0.7369379506017961
0.0008294268934057479,0.0021219762788989897,0.676554304344819,0.736389219462234
0.0010327822060778094,0.002271758371552459,0.6773563265354905,0.735650854262511
0.0012225586346125549,0.002282842261365921,0.678379810929261,0.7347068300384682
0.0014304500462219401,0.002150004913825229,0.6795514405858091,0.7336233167568267
0.0016849182005348742,0.0019680066456172606,0.6806890169935006,0.7325679150392284
0.0019117031152398444,0.0018420882004692297,0.6815930923565474,0.731726594127957
0.0019805362060454517,0.001834812014981125,0.6821442815190069,0.7312126162287712
0.0018707938349617269,0.001846621531826284,0.6821695268362142,0.7311893234829134
0.0016333125240792076,0.0015786312409377548,0.6816975503387891,0.7316305693966716
0.001124518367773649,0.001388583998647986,0.6812244910587308,0.7320724008420836
0.0003129843882376637,0.0017424780532722633,0.6815751591471582,0.7317459724826182
-0.000352454998339066,0.0025842308598147145,0.6832921603258466,0.7301404119507253
-0.0005660174833843909,0.0035697399639206735,0.6860115317598039,0.7275816894846695
-0.0006120521296369282,0.0045800205348567056,0.6883393623659934,0.7253740903986496
-0.000569047837047037,0.005432511435919485,0.6889924416787364,0.7247479419174854
-0.0003377135442406114,0.005824815850675519,0.6878273819688899,0.7258508456175349
9.804443090647657e-05,0.00570520471419576,0.6857600080027971,0.7278053671487057
0.0006000469115331325,0.00539009761874278,0.6839316946609962,0.7295258897595767
0.0010727864989259937,0.005121333943950492,0.6829591279948936,0.7304378485238952
0.001512259961101306,0.0047966448403138255,0.6829003436057601,0.7304942340437881
0.00199575335719449,0.004124952451403856,0.6834053977852976,0.7300247009613646
0.002441848258794157,0.0031861080413152242,0.6839154300308659,0.7295502523187323
0.0024684536347044225,0.002514190112537526,0.6839614892163888,0.7295096071016687
0.0022373125770773442,0.002195704709370253,0.6833640528567745,0.7300710544710188
0.002097258076885878,0.0019079013904222727,0.6821818297114001,0.7311770733772017
0.001954769833393685,0.0016714372735328205,0.680627417735201,0.732625213461461
0.0017389006423593413,0.0016658435950425525,0.6787843880043383,0.7343336815040209
0.0014049933353083622,0.0019211849559601494,0.6767910452200011,0.7361713225548188
0.0010420800348768674,0.0020965605210816114,0.6750280830701294,0.7377883202991552
0.0006689290694845141,0.00220219913808189,0.6738976700790457,0.7388211103608844
0.00019939736767486823,0.002408078571205211,0.673908515203752,0.7388108516624259
-5.050309179593065e-05,0.0026554138094360994,0.6755906858156401,0.7372721149386375
0.00014192111392090573,0.002973005688841448,0.6788045248620204,0.7343129837626585
0.0005498718984406536,0.0035024849285134833,0.6823516973545699,0.7310154522016333
0.0008913321434993737,0.0041983661004992975,0.6847002555212662,0.7288121426939927
0.0011892275946182762,0.004607933036185211,0.6852794089613935,0.7282647076059537
0.001452057331827568,0.004592603515939491,0.6845262188103408,0.7289723282016046
0.001772754586229221,0.004434694066801864,0.6832294551238141,0.7301881281429651
0.002106333734920447,0.0040934492067208885,0.6823685008953043,0.7309938686594328
0.0023801944000750776,0.0037722484310319772,0.6821960393081976,0.7311557076085781
0.0026243233843961213,0.003386426400248001,0.6826879132403325,0.7306975148161995
0.0028797573381472903,0.0029164225747511565,0.6835824707795939,0.7298617726117079
0.0031311742171361246,0.002486021131553504,0.684419275151517,0.7290776853312871
0.0033653830965415074,0.002166696284591214,0.68472505807634,0.7287904873598288
0.003580696264749221,0.0017831905765453482,0.6842351683321127,0.7292504598991713
0.0036830458910166106,0.0013482158036541214,0.6829799616571609,0.7304265804732837
0.0035401537349962686,0.001228755236423761,0.6811082605066305,0.7321731318081355
0.0031646212511152716,0.0013110279992866035,0.6791201503315277,0.7340191331236573
0.0027140937943447956,0.0014734597727203533,0.6775765158325606,0.7354458020842741
0.002342984269028125,0.001593836947752361,0.6768153267592856,0.7361473925595475
0.002040381015019715,0.0015608253699820713,0.6772741856330665,0.7357262249944232
0.0017980232050496586,0.0017324827333257743,0.6795713981443742,0.7336051256910856
0.0016358299200306965,0.0024269673870409222,0.6834485194245866,0.7299928459828325
0.0016351527863795933,0.003434560651341545,0.6874227730964442,0.7262475205444024
0.0018173296781703017,0.004298659056182977,0.6896477972556256,0.724129915542524
0.002111455484165572,0.00466330256836871,0.689411625386622,0.7243517143947891
0.0023510645192510045,0.004637882572050236,0.6874543259027143,0.7262090004527063
0.0025356500225769516,0.004384429748694835,0.6852627840836201,0.7282782874730701
0.002693124655264573,0.004164412365792447,0.683727725886724,0.7297203584956414
0.0028038859347088094,0.0038691675494393783,0.6832538243247274,0.7301653095784365
0.0028956023805862363,0.003601806323802279,0.6834951088543665,0.7299404624010215
0.0030190642809239674,0.003286828769399603,0.6840195441305135,0.7294500293063212
0.00318387486213745,0.002892652544283345,0.6844389023014817,0.7290575316931189
0.0033525502880710927,0.002520240941527807,0.6844489850062596,0.7290486922806072
0.003533714414654048,0.0021966731484604806,0.68395452357272,0.729512780678946
0.003733443649411625,0.001816574062822042,0.6829929305940796,0.7304131832159805
0.0038283037754729557,0.0014575956112068487,0.6816382359290548,0.7316778900751089
0.003670299534077413,0.0014432257097667356,0.679895241006848,0.7332986480671575
0.003329822306128702,0.001498512418993414,0.6779503383428301,0.7350986365684415
0.002923444852339801,0.0015014354760143256,0.676181219050916,0.7367280082666356
0.0025608165559009273,0.0013339791290685184,0.6749513795521574,0.7378565564924456
0.0021496110461797406,0.0010325377578640595,0.6743654640890426,0.7383938880313804
0.0016800638678343108,0.0009442105393990185,0.67487655738176,0.7379281253268514
0.0014027587487017341,0.0014049217771257005,0.6768188885290757,0.7361468947112115
0.0013187848071115683,0.002391469295739708,0.6793896512812397,0.7337726101546688
0.0012989151195415807,0.0035182201146901084,0.6810216684340653,0.7322536596494543
0.0014128568555437108,0.004117346240154051,0.6809152099946486,0.732349321084814
0.001709416016799843,0.0039547776940419286,0.679474358695703,0.7336866044199903
0.002146746529025571,0.0034057961387073147,0.6777267472433918,0.7353028274819113
0.0026683199371890956,0.0029673726506620098,0.6765559037990215,0.7363804613125976
0.003261139149506931,0.0024945491678862682,0.6765627508100549,0.7363735372840527
0.0037310235440632593,0.002193659126040384,0.6776344774714339,0.7353861450047648
0.004056942272758814,0.002031560979068341,0.6793600109815766,0.7337911075084623
0.004279863226427841,0.0019091098419234316,0.6811907849828013,0.732090945528552
0.004437024089019336,0.0018251833857306217,0.6826510512024974,0.7307287621374755
0.004613512589304545,0.0017618477772367175,0.6834962398584304,0.7299373270996524
0.0048926708873772325,0.0016113766523027948,0.6836590698369179,0.7297833524180943
0.005195442685415245,0.0013578693146918028,0.6832373381510358,0.7301766247439819
0.005333198085422239,0.0011141307747082668,0.6824396090025553,0.7309216755407093
0.005202006276224024,0.0011041018398125647,0.6814399225790664,0.7318547342234425
0.004893427577837749,0.001540323256675781,0.6805208893774172,0.7327107211524713
0.004621452371407522,0.001884966774765945,0.6801467197283008,0.733059021308018
0.004285679790468507,0.002035107242776785,0.6801807058596469,0.7330291253855583
0.003920942963789652,0.0019263482447336889,0.6807427472478914,0.732509540864901
0.003802924069928798,0.0019267197828325205,0.682479552350585,0.7308922534428327
0.004015649125210756,0.0023111616805487757,0.6856268551597412,0.7279384236166908
0.004471992329967252,0.002896243456296859,0.689407205989146,0.7243544142121879
0.004855398970233773,0.0035070938551633613,0.6922098667390495,0.721671411227186
0.004944828984388227,0.003958775469105004,0.6928747012496795,0.7210301832317892
0.0049037819754531855,0.004070603104748089,0.6916729210117456,0.7221827701155576
0.00497535876879054,0.0038890496766078152,0.6898120916474834,0.723960910073644
0.005233831429994298,0.0035741411797596684,0.6882532231694463,0.7254428532422509
0.005634126320274916,0.0031850266707991863,0.6874823863396777,0.7261722114611766
0.006070213257171906,0.0027287577084918117,0.6875711974011868,0.7260864651656022
0.006422212366373799,0.0022789944569463405,0.6883495107833464,0.725347166794573
0.006603948265932927,0.001979215241352031,0.6893466915070043,0.724398791745732
0.006687130233245767,0.001825112890073622,0.6899831443984383,0.7237922434637069
0.006752586013419269,0.0016544332038820506,0.690117478945803,0.7236639625450437
0.006817129911393361,0.0014587878676612061,0.6898988886441193,0.7238721725037768
0.00675177980516021,0.0014013333315415536,0.6894541519218972,0.7242965015323587
0.006665152545269344,0.001369027462565916,0.6888736610110999,0.7248494882874094
0.006532073061867818,0.001333377960684806,0.6882276950057582,0.7254641231320742
0.006344367314988338,0.0013148456742863887,0.6876259325882624,0.7260362229368089
0.006124579647893965,0.0013783260441078402,0.6871376508121402,0.7265001297851407
0.005908218056445223,0.0015420144991807269,0.6867820944367066,0.726837719103661
0.005726453369092028,0.0017432164856248918,0.686632520532537,0.726980020822602
0.0056186529044367954,0.00190622830611494,0.6867928799557819,0.7268289599866171
0.005602100484738272,0.002037612962450707,0.6872068017940776,0.7264373862705095
0.005585972540309012,0.0022004602819386157,0.6877202635355296,0.7259509584041806
0.00568853797839257,0.002320285858937287,0.6882845780330392,0.7254147754568295
0.005799153682816588,0.0024073912091870982,0.6888477862603606,0.7248788185954461
0.005893193369760695,0.0025148608481288135,0.6892766454173026,0.7244699109204545
0.0059996755245903975,0.002617690605513137,0.6895478242021568,0.724210570019221
0.006098693413236978,0.0026853631779078352,0.6896939197488572,0.7240703638630095
0.006043719887413557,0.002753133741782337,0.6896242586938695,0.7241369176650597
0.005809010721240171,0.002835802681941562,0.6892894071299339,0.7244572636367543
0.005523166804409872,0.0029183649421275527,0.6887642782699376,0.7249584448461905
0.005300819436088286,0.002966169140880482,0.6881381938821459,0.725554222146458
0.005127150857370364,0.002914844806136726,0.6874227293143511,0.7262335762176315
0.004922366630968856,0.0028261571657318234,0.6866140203496655,0.7269999795059792
0.004638682249060121,0.002777244607858056,0.6857586231401739,0.7278089586754709
0.004269911879277886,0.002687448581701925,0.6848791535987446,0.7286392045714609
0.0038802120151910347,0.0025877923100032754,0.6841251878327914,0.729349692985762
0.00368877137744162,0.0026129040777793777,0.6837148836148628,0.729735242140271
0.003839160139954639,0.0027916103089980237,0.6836031810789929,0.7298384469045078
0.003926484205025992,0.0027182159372378754,0.6835473264760115,0.729890571586867
0.0036032378241626843,0.002288073128449626,0.6834521806686664,0.7299828067412175
0.0033466050610698305,0.0020935676589511104,0.6835053793991211,0.7299348008839461
0.0032680155516482527,0.0021609249552972418,0.6836736393761194,0.7297773669413868
0.0032677506569596254,0.0022700099510076445,0.6838110999632226,0.7296482360888388
0.0032003115266169093,0.0022461754381553766,0.6838995462500832,0.7295657087205812
0.003018928328662031,0.0022198840988588565,0.683984517974103,0.7294869000592595
0.002917496784746269,0.0023062892313966674,0.6841704076733558,0.7293127055705024
0.002923419320712423,0.0023454644824669364,0.6845164129384134,0.7289878139130751
0.002822083483633081,0.002231084798333472,0.6848930734442216,0.7286347068686491
0.0026521417578441097,0.0020795584147887433,0.6852169198124135,0.7283312531971179
0.002618114615255941,0.001963640323018873,0.6854734496921157,0.728090268689078
0.0027899410524596957,0.0017799634514863553,0.6855403312730968,0.7280271300968172
0.003048301691323473,0.0015340981298445802,0.6855279939967456,0.7280382708666658
0.003289194002222025,0.001316402623466584,0.6855905659998298,0.7279787250318388
0.003476162271756041,0.0011447227904523764,0.6857001728157556,0.7278749060834812
0.003530824002739884,0.0010101880104859318,0.6857595077340264,0.7278189406400681
0.0034361465537413385,0.0008991924566586168,0.6856918684485213,0.7278832639189906
0.003289249643082378,0.000846305662652936,0.6854867838557659,0.7280771482216629
0.0031021168653797607,0.0008539522789735283,0.6851639265761147,0.7283817964194735
0.0028513193533208454,0.0008517706604016576,0.6847650543738311,0.728757823129942
0.0025474350635489593,0.0008519861055515931,0.6842835926253721,0.7292110459654234
0.0022063486613056404,0.0009156177681851443,0.6837892870664909,0.7296756159847932
0.001877330201085963,0.0010259606165367165,0.6834339937030773,0.7300091775362769
0.0015716791492666217,0.0010977348275728722,0.6833630212778499,0.7300762329735909
0.0013638111361647708,0.0010897924751455993,0.6835083977980793,0.729940560943868
0.0012462813189677215,0.0010031343631505378,0.6837154945444824,0.7297469171049078
0.0012036088757536396,0.0008851451940058533,0.6838640239833728,0.7296079526327331
0.0011723027292041717,0.000778306055443753,0.6840369060892242,0.7294460439634154
0.001073081242172102,0.0007012662383443287,0.6842333651796295,0.7292619959227756
0.0009108565539038489,0.0006568379294437666,0.6844222197691843,0.7290850183555379
0.0007349510014871453,0.000700334512750198,0.6845583914082656,0.7289573225718523
0.0005552261811242457,0.0008261957953686653,0.6848252166160211,0.7287066843464627
0.0004104170664457252,0.0009547500234025196,0.6852714063650528,0.7282870448035492
0.00032650746046654046,0.001033332337198429,0.6857778569481234,0.7278101102188663
0.00034087902537300414,0.0010384239316049836,0.6862617462457437,0.7273538486300674
0.0005087692962980174,0.0009539730979274498,0.6866903553493042,0.7269492327249393
0.0008147714401254374,0.000769916179749609,0.6870257270714001,0.7266322272777272
0.0011648331663289537,0.000547339857617504,0.6872552247644321,0.7264148949579468
0.0014608584722878726,0.00033884027618606087,0.6873310793809255,0.7263427141486607
0.0016655656264700789,0.00015199053449753026,0.6873024690353609,0.7263694093558167
0.0017910086696855275,1.3249875380124233e-05,0.6872798524900148,0.7263905261453301
0.0018699323941249134,-4.814328012320731e-05,0.6873174771799904,0.7263547250469287
0.0019404681026532256,-5.722935373701603e-05,0.687417787437522,0.7262596070434081
0.0020295870700329757,-6.669622878254713e-05,0.6875582809082642,0.7261263572426019
0.002130177659846263,-0.00010505113520527727,0.6877050562142893,0.725987057022849
0.0022235829658083907,-0.00015723720170466394,0.6878107886703475,0.7258865957874763
0.0022824532508888854,-0.0001880848363724364,0.6878557875396525,0.7258437645798552
0.0022933611830521753,-0.0001797509037847005,0.6878694952309906,0.725830741781277
0.0022622739308887875,-0.00013786039432391267,0.6878532073890399,0.7258462841372021
0.0022312415390618717,-0.00011644832569662706,0.6878190058941785,0.7258787936919813
0.0021964617535760304,-0.00010710342885321495,0.6877698336946279,0.7259254920060905
0.0021707609561274475,-8.423701313700361e-05,0.687755442022549,0.7259392072821009
0.0021860771133078456,-5.07177493964041e-05,0.6877946341045253,0.7259020318139264
0.00219961771949619,-3.3503891780245346e-05,0.6878270321627641,0.7258712932645438
0.0022202623340551305,-4.080199338358806e-05,0.6878174138715272,0.7258803440963598
0.0022660435375693572,-5.2376145798573506e-05,0.6877864048918316,0.7259095835910935
0.002342994026501189,-6.019877886616596e-05,0.6876749742400294,0.726014901058562
0.00234960452347953,-5.4089059406756956e-05,0.6876409557557388,0.7260471006761827
0.0023307802289999863,-1.550078430462908e-05,0.6876275100028088,0.7260598974675484
0.00228803931269422,3.248419993047075e-05,0.6876207007678823,0.72606648159543
0.002250411971346078,7.723273989590256e-05,0.6876254852749515,0.7260620646208218
0.0022014404703525853,0.00011859665816625204,0.6876197598792693,0.7260676314354361
0.0021716750361656023,0.00013793424925904996,0.6876056262928448,0.7260811025581817
