0,1,2,3
0.007386597883416274,-0.010847134129975539,-0.008879324429745957,0.9998744598451079
0.008726607059144154,-0.0015095693755700532,-0.00704548974821111,0.9999359622514551
0.010494538860835137,0.009416697087352014,-0.005017485339886493,0.9998880013836187
0.01175712591540087,0.024582448579609065,-0.004841962414488546,0.9996169409388863
0.015519035543882852,0.04220931838479636,-0.005979304746222753,0.9989703603671284
0.0199637522165517,0.06642828123779891,-0.009790684216820052,0.9975434198829616
0.0250850371586803,0.0820019533759134,-0.013065238975281996,0.996230756443406
0.03042423213838717,0.09611284890086652,-0.011817331160130142,0.9948351808511803
0.034801318084714726,0.10864039697625567,-0.009800603590236335,0.9934234145487387
0.037677134851780814,0.12793872962989583,-0.005940682350327007,0.9910483455731419
0.0373982824929166,0.143646685626601,-0.0033037608446462438,0.9889166210249244
0.03348679146223941,0.14925376244673072,-0.0008871510975993859,0.9882313302845591
0.02871305004816938,0.14791964229736385,-0.004926000948162955,0.9885702173817548
0.02874317526683966,0.1492386849834026,-0.009630447874926763,0.9883364301965868
0.0194542665863858,0.13758072622453488,-0.0035605695998341077,0.9902930867310142
0.019002061211930578,0.12476860358361348,-0.004348253164350568,0.9919943598246473
0.01465380101546233,0.11091403068267912,0.0020387083864360366,0.9937198737982631
0.015590102723608284,0.09102241161817684,0.005191152114070467,0.9957132725940772
0.019791867917436402,0.07236066647438368,0.017704266961669646,0.9970249619959731
0.025099589220083422,0.05535793162800435,0.022246584031070982,0.99790310127076
0.021719812349066593,0.08421392958250848,0.0023151375986750415,0.99620826334341
0.0179957084898652,0.07653150798257861,-0.007417671684209674,0.9968771543719144
0.014318463082751205,0.02087213871388429,-0.013527766112028406,0.9995880826542874
0.01552212167498567,0.041893691890149146,-0.009577139715071016,0.9989555849553063
0.0070806641340867855,0.06143255848352917,-0.007821017463172321,0.9980554777362973
0.0039639267456848025,0.05947155029834481,0.00529172341179521,0.9982081043816461
-0.002122410179407362,0.0399661913456415,0.014509735833334474,0.9990934223036406
0.0017996853129344014,0.02518966992169386,0.014845232792858844,0.9995708382727742
0.005439205670474301,0.03018031018407879,0.02191752529123611,0.9992893404835134
0.004995929944162932,0.025223244692296667,0.0268942736916972,0.9993075235650843
0.004945393437904946,0.02163879494448355,0.03150279616688897,0.9992571638325953
0.0039731501291383935,0.01171236091479318,0.03697416488349562,0.9992396838651981
0.002444683739829384,-0.0029513822924260463,0.03889024285287639,0.999236139195746
0.0007199777179538095,-0.0185868308945126,0.028551064519401585,0.9994192553999515
-0.0029197121586936243,-0.0310149950345179,0.011478263716951645,0.9994487454722044
-0.0009170925507903492,-0.05155865781196253,0.015700086519070202,0.9985461286436276
0.0026779861961392427,-0.047428933730223534,0.013545523765498408,0.9987791765055305
0.005285226418504769,-0.029389896411463227,0.01373587642570977,0.9994596670548773
0.004910739998712677,-0.033360771706800234,0.01867361702209113,0.999256843644868
0.010107630578117411,-0.030981490745339922,0.02337336517496817,0.9991955108164219
0.016270348650271476,-0.005908543719160796,0.025373237489055803,0.9995281705310968
0.019605595507244066,0.010581153720705736,0.023880674932301556,0.9994665443002696
0.012661000262606085,-0.006081923208561202,0.019129640745108204,0.9997183433984786
0.0059003710788161495,-0.03404857469711407,0.007610867014960225,0.9993737813678664
0.004554276290523759,-0.030459723116918573,0.007274147836433929,0.99949914987876
0.0008329242510030101,-0.026538749524465395,0.013017525047035726,0.9995626769005131
-0.0045061878280130314,-0.02375402860070153,0.011841417864940048,0.9996375449228804
-0.007192095477923004,-0.02565727055272089,0.008058572195164159,0.9996124437223639
-0.007282631550926847,-0.017476930745531197,0.003881414644004467,0.9998132099496239
-0.00467088717424997,-0.011320188147363167,-0.005382951451668642,0.9999105259906922
-0.002239166432527745,-0.025287683422088574,-0.021333915876359674,0.9994500403893194
0.0003066571969726182,-0.022027675432280007,-0.027576462046420624,0.9993769189937378
0.0007634814113956029,-0.012035523760489438,-0.046823722410442574,0.998830367121252
-0.0025924272562562797,-0.014376680545133264,-0.06209290320143978,0.997963457121272
-0.005133616965467892,-0.008374175704871313,-0.05312791674201338,0.9985394051417147
-0.002275085318411516,0.0021830047596248774,-0.03680776882441133,0.9993173903376155
0.000157093192668106,0.0005992013548237921,-0.023171964376831573,0.9997313020739043
0.0013096021300847466,-0.0043942204386508985,-0.018688493782909994,0.999814840842605
0.0069611858765563465,0.001663528318427025,-0.013814286816083708,0.9998789626972301
0.01130003450789854,0.01184505592960888,-0.007550699884961266,0.9998374821946775
0.014360232449655081,0.01585464202536295,-0.005970301481185243,0.9997533543581953
0.017995683435266897,0.022012400017014388,-0.007467379560660741,0.999567830547625
0.01801906469740314,0.028372405125654466,-0.008216825894753857,0.9994012225863204
0.014916210999768219,0.02440531993413029,-0.007900694881721869,0.9995596360541521
0.01097901606008003,0.02344284891105737,-0.014250339332821688,0.999563315588455
0.009288650175677204,0.03534052687695848,-0.019790804989999352,0.9991361729893582
0.0068543630503042135,0.03896869870027155,-0.01616482338334379,0.9990861608058473
0.0040097072249395405,0.03623059248082206,-0.006582269252317749,0.9993137345938706
0.005380845908363224,0.031838350797763246,-0.008413782965848882,0.9994431320350311
0.007876656112994172,0.03446632123694681,-0.01474817874054468,0.9992659917222771
0.011496269732397108,0.03490340695330955,-0.019686220585808562,0.9991306424508951
0.013418476179926253,0.03686678278834663,-0.02013617585019394,0.9990271864398764
0.015445771696916669,0.03640895852694321,-0.025498845883579428,0.998892198755339
0.01347382276651928,0.03367782912906616,-0.02891786077738335,0.9989234291242096
0.00914023870995575,0.030672128729266165,-0.032593854842428355,0.9989561137417655
0.00796090565909907,0.024657051495997333,-0.03792725716335816,0.9989445314714301
0.007112041710024145,0.02140719796977512,-0.041701461880955706,0.9988754370865213
0.007829965750185557,0.013664298425962906,-0.0469062500596283,0.9987751410053319
0.011537004387050647,0.010363524048627122,-0.04582838580837649,0.9988289412873784
0.018107129805307952,0.0079863868508494,-0.050742739902426,0.9985156602790349
0.024771498790781908,0.007038819829252183,-0.05047741796984485,0.9983931380664468
0.03178454570924162,-0.0010507645069973168,-0.05025771241533367,0.9982298337010298
0.03209185499412784,-0.009579143823309284,-0.04011127667422005,0.9986337858946154
0.03014879970691774,-0.015431727987041895,-0.029689718037629823,0.9989852012369413
0.03004220866617319,-0.02552729295989161,-0.030953539291505437,0.9987430607608381
0.029635675744170423,-0.02726419988014511,-0.02711051012699725,0.9988210101758652
0.028154876688401925,-0.03287395105123179,-0.025098781377523482,0.998747544394631
0.02352602539633496,-0.042405438524704124,-0.02498787251127533,0.9985108467813151
0.01767604345782417,-0.048128359270515626,-0.03029618075352984,0.9982251048502812
0.012073296296485592,-0.04830019931311819,-0.03479038724688855,0.9981537733325772
0.004475217928001153,-0.047568746619246864,-0.034082664720777575,0.9982762937859948
0.0022356919598195114,-0.045490900147768486,-0.03455210980174238,0.9983645283129078
-0.0014336008864520413,-0.050437002411421794,-0.03322349529158412,0.9981734583412137
-0.0016353214175213661,-0.060388796450901984,-0.03118735847280295,0.9976862571262379
0.00013458470558000364,-0.06003935640689602,-0.029110096569437704,0.9977714466985517
-0.0006874423390921122,-0.058642157275747786,-0.02613551071626442,0.9979366512422905
-0.004532279641272722,-0.05866343213643756,-0.024860366279273054,0.9979579261470332
-0.005914938188677635,-0.05296749702192037,-0.024096589734965337,0.9982879404904187
-0.007118624629774064,-0.04539609575367898,-0.021085418611044498,0.9987211446623628
-0.010123142097101322,-0.04303282465793386,-0.017989519085448137,0.9988603882420785
-0.012198852014544964,-0.038797324300707696,-0.01314493553737256,0.9990861656065263
-0.012900638915100683,-0.040628282611727275,-0.013233169819919509,0.9990034030893593
-0.013918352592196991,-0.04050665861373034,-0.010865321423594445,0.999023240400058
-0.013947146274018838,-0.036332063248416556,-0.009899311914872125,0.9991934056600535
-0.013062642122296492,-0.03599007390161619,-0.009488616192740081,0.999221721203101
-0.012014584474202044,-0.032520643010997954,-0.009650412102776972,0.9993522537545558
-0.010831034839104704,-0.03061969615432625,-0.008502695713490327,0.999436254624243
-0.009262503260279269,-0.027904293496578674,-0.008083681924655264,0.9995349971483496
-0.007959928756444558,-0.02731041175631723,-0.007322548775539808,0.9995684875101468
-0.007126052332582549,-0.02738848946221575,-0.005894150793771566,0.9995820871792129
-0.006264641312983615,-0.02767101141619546,-0.005998857228598611,0.9995794531243504
-0.006167338117895862,-0.02633776614309659,-0.005148045935638211,0.9996208199303253
-0.006245173684297924,-0.02612463138945591,-0.00523900853825715,0.9996254569737377
-0.005723793295120605,-0.02582975859416511,-0.007195287602842623,0.9996240741386705
-0.004996238570239189,-0.02422036513899517,-0.0096438709659614,0.9996476415545004
-0.004096041255713856,-0.023912216658531917,-0.011714140888099212,0.9996370377510833
-0.004434674827515352,-0.023844166175243972,-0.012098043320261122,0.9996326458986834
-0.004628968710528482,-0.02365258333546097,-0.0118494415631006,0.999639294288134
-0.004300112200049455,-0.023724738277514434,-0.013802534702146495,0.9996139934317279
-0.0041104607670985295,-0.02290371254080891,-0.014879403585394252,0.9996184909319521
-0.003425385737104677,-0.023995226165658017,-0.0154721640109885,0.9995864684931605
